time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-05-19 13:30:00,139.76,139.9,139.2801,139.855,52294,54.1513,133.0639,137.0619,141.0598,137.0442
2021-05-19 13:15:00,139.26,140.36,138.87,139.755,154771,53.6101,132.9955,137.0908,141.186,136.9333
2021-05-19 13:00:00,139.0,140.0,138.97,139.295,188887,53.3294,132.8391,137.153,141.4668,136.8384
2021-05-19 12:45:00,137.93,139.33,137.65,139.005,84454,52.1619,132.7098,137.2156,141.7214,136.7501
2021-05-19 12:30:00,137.47,138.085,136.74,137.82,124348,51.6524,132.4975,137.3258,142.154,136.702
2021-05-19 12:15:00,136.78,137.37,135.815,137.37,110701,50.8833,132.4509,137.4008,142.3506,136.6706
2021-05-19 12:00:00,137.53,137.555,136.13,136.84,69028,51.7603,132.4345,137.4869,142.5393,136.6662
2021-05-19 11:45:00,138.22,138.23,136.24,137.53,129607,52.5774,132.4399,137.5304,142.6208,136.6309
2021-05-19 11:30:00,138.84,138.84,137.17,138.02,208804,53.3186,132.4114,137.583,142.7545,136.566
2021-05-19 11:15:00,139.73,139.73,138.32,138.64,127391,54.3973,132.4054,137.6016,142.7977,136.4732
2021-05-19 11:00:00,137.29,140.03,137.2493,139.73,455728,51.776,132.3244,137.517,142.7095,136.3403
2021-05-19 10:45:00,136.5325,137.41299999999998,136.31,137.1774,190229,50.9176,132.1612,137.4498,142.7384,136.3015
2021-05-19 10:30:00,136.75,137.03,135.6,136.45,164985,51.1739,132.0368,137.4015,142.7662,136.2921
2021-05-19 10:15:00,135.94,138.26,134.57,136.75,225271,50.2601,131.8244,137.3265,142.8286,136.2734
2021-05-19 10:00:00,135.75,137.4,134.49,135.95,198571,50.0452,131.739,137.2935,142.84799999999996,136.287
2021-05-19 09:45:00,130.36,137.0,130.01,135.76,539789,43.2252,131.5786,137.2405,142.9025,136.3089
2021-05-19 09:30:00,132.99,133.27,130.11,130.11,13015,46.2441,131.8095,137.2853,142.7612,136.5517
2021-05-19 09:15:00,133.27,133.27,132.85,132.9999,1773,46.5836,131.7935,137.2815,142.7695,136.6971
2021-05-19 09:00:00,134.01,134.01,134.0,134.0,748,47.4864,131.7799,137.2781,142.7763,136.83700000000002
2021-05-19 08:45:00,134.0,134.06,134.0,134.0,2838,47.4729,131.7422,137.2675,142.7928,136.9524
2021-05-19 08:30:00,134.65,134.65,134.0,134.0,865,48.2621,131.7135,137.2593,142.8052,137.0729
2021-05-19 08:15:00,135.2,135.2,133.01,133.1585,1669,48.9368,131.6595,137.2423,142.8251,137.1718
2021-05-19 07:45:00,135.94,135.94,135.2,135.2,366,49.8557,131.5911,137.2185,142.8459,137.2523
2021-05-19 07:15:00,136.0,136.0,136.0,136.0,217,49.9302,131.5032,137.1835,142.8638,137.3058
2021-06-01 15:00:00,150.135,150.44,149.7492,149.9112,71663,51.2539,148.4189,151.0886,153.7582,150.5773
2021-06-01 10:30:00,148.705,149.53,147.34,149.53,191288,49.556,149.4664,152.0852,154.7039,151.0962
2021-06-01 09:45:00,152.2,154.95,150.0,153.47,208751,54.9333,149.8163,152.1496,154.4828,151.1499
2021-06-01 09:30:00,151.9,151.91,151.9,151.91,859,54.5296,149.7848,152.131,154.4771,151.107
2021-05-28 14:30:00,152.84,152.88,151.7,152.7,85349,56.7872,149.7968,152.3221,154.8474,151.0335
2021-05-28 14:00:00,152.91,153.05,152.65,152.65,34895,56.9561,149.3373,152.1715,155.0056,150.8896
2021-05-28 12:30:00,152.439,153.31,152.3501,152.61,98287,56.8006,145.5328,151.2218,156.9108,150.2751
2021-05-28 10:45:00,149.76,151.15,149.71,150.75,77879,53.9998,141.5933,149.976,158.3587,149.9548
2021-05-28 10:30:00,151.3,151.7618,149.56,149.76,96134,56.2134,141.1666,149.8254,158.4842,149.9628
2021-05-28 10:15:00,153.23,153.29,151.0,151.3,104868,59.1936,140.7381,149.6436,158.5491,149.9082
2021-05-28 10:00:00,153.9699,153.9699,152.1679,152.89,103951,60.3966,140.3102,149.4162,158.5222,149.7726
2021-05-28 08:30:00,153.55,153.55,153.0,153.0,1673,60.7595,138.6062,148.4692,158.3322,149.2197
2021-05-27 17:30:00,153.33,153.33,153.33,153.33,359,61.1136,137.4193,147.4688,157.5183,148.4324
2021-05-27 16:30:00,152.75,153.03,152.75,153.03,311,60.51300000000001,136.7454,146.7618,156.7782,147.8328
2021-05-27 16:15:00,152.9,152.9,152.9,152.9,4021,60.7458,136.5609,146.536,156.5112,147.6321
2021-05-27 15:00:00,152.195,152.8,151.76,152.49,104293,60.8427,135.7327,145.4358,155.1389,146.6439
2021-05-27 14:00:00,151.21,152.35,151.02,152.35,70486,61.4284,135.3834,144.6359,153.8885,145.8255
2021-05-27 13:15:00,153.2,153.38,151.33,151.56,117403,64.8576,135.4551,144.1035,152.752,145.1197
2021-05-27 12:15:00,155.13,155.485,152.1,152.5,363637,69.1124,135.5941,142.945,150.2959,143.7441
2021-05-27 11:30:00,148.755,152.375,148.5,151.425,331818,62.6101,136.2803,142.0109,147.7416,142.553
2021-05-27 11:15:00,149.2,149.48,148.27,148.785,110915,63.5065,136.209,141.7758,147.3426,142.2999
2021-05-27 10:45:00,149.98,150.135,148.17,148.564,193951,65.4672,136.208,141.2848,146.3617,141.7418
2021-05-27 10:30:00,148.14,150.84,147.9,149.955,439985,63.3165,136.4036,141.0152,145.6268,141.4056
2021-05-27 10:15:00,147.355,149.9,147.0,147.995,368041,62.3358,136.4673,140.7824,145.0975,141.1307
2021-05-27 09:45:00,142.3,142.75,140.67700000000002,141.2,113443,55.1697,136.2113,140.4639,144.7166,140.8712
2021-05-27 09:30:00,142.7,142.7,142.39,142.4,646,56.1345,135.9887,140.3483,144.7079,140.8129
2021-05-27 08:45:00,142.01,142.01,142.0,142.0,650,54.7982,135.7785,140.2223,144.6661,140.7359
2021-05-27 08:30:00,142.0,142.0,142.0,142.0,180,54.7786,135.5858,140.1138,144.6419,140.6839
2021-05-26 20:00:00,142.5,142.5,142.5,142.5,215,55.9656,135.4711,140.024,144.5769,140.6302
2021-05-26 18:45:00,142.35,142.35,142.33,142.33,941,55.6833,135.3149,139.9072,144.4995,140.5538
2021-05-26 18:15:00,142.5,142.5,142.5,142.5,508,56.0354,135.1573,139.7908,144.4244,140.4805
2021-05-26 18:00:00,142.35,142.35,142.35,142.35,100,55.7613,135.1051,139.7002,144.2953,140.3981
2021-05-26 17:30:00,142.5,142.5,142.5,142.5,191,56.1041,135.0134,139.5972,144.181,140.3184
2021-05-26 17:00:00,142.23,142.23,142.23,142.23,200,55.6228,134.9036,139.4812,144.0588,140.2294
2021-05-26 16:30:00,142.21,142.22,142.21,142.22,800,55.5874,134.7941,139.3698,143.9455,140.1477
2021-05-26 16:15:00,141.86,142.1,141.8,142.1,13095,54.9723,134.7125,139.2644,143.8163,140.0636
2021-05-26 16:00:00,140.9,141.87,140.7,141.85,432707,53.2311,134.6631,139.1782,143.6933,139.9902
2021-05-26 15:45:00,141.0556,141.09,139.91,140.87,102542,53.5601,134.5988,139.1104,143.6219,139.9531
2021-05-26 15:30:00,140.985,141.17,140.73,141.05,88866,53.4321,134.4596,139.0118,143.5641,139.9081
2021-05-26 15:15:00,141.5,141.5,140.8,141.0,38767,54.5059,134.3535,138.9225,143.4916,139.8641
2021-05-26 15:00:00,141.42,141.6462,141.042,141.44,46965,54.3663,134.2628,138.8219,143.3811,139.7974
2021-05-26 14:45:00,141.455,141.54,141.2413,141.355,31702,54.4379,134.1494,138.7137,143.278,139.7311
2021-05-26 14:30:00,141.26,141.75,141.26,141.48,43608,54.1078,134.0584,138.6082,143.158,139.6608
2021-05-26 14:15:00,140.87,141.54,140.37,141.3,61708,53.4467,133.9755,138.50799999999998,143.0404,139.5955
2021-05-26 14:00:00,140.98,141.09,140.13,140.87,53781,53.6604,133.9285,138.4299,142.9313,139.5435
2021-05-26 13:45:00,141.18,141.38,140.55,140.97,58225,54.0453,133.9414,138.3843,142.8272,139.4849
2021-05-26 13:30:00,141.88,142.08,141.23,141.3,61467,55.4088,133.9653,138.3388,142.7123,139.4157
2021-05-26 13:15:00,141.46,142.505,141.45,141.92,86992,54.7374,134.0194,138.2766,142.5338,139.3151
2021-05-26 13:00:00,141.23,141.51,141.05,141.4,42386,54.3686,134.0426,138.2628,142.483,139.2275
2021-05-26 12:45:00,141.53,141.535,140.8,141.24,34425,54.9407,134.0719,138.2404,142.4089,139.1458
2021-05-26 12:30:00,140.915,141.58,140.76,141.58,50904,53.9676,134.113,138.214,142.315,139.0485
2021-05-26 12:15:00,140.885,141.02,140.73,140.92,44652,53.92,134.1247,138.2059,142.2871,138.9723
2021-05-26 12:00:00,140.79,140.95,140.5515,140.91,29951,53.7717,134.1359,138.1982,142.2606,138.8942
2021-05-26 11:45:00,140.035,140.77,139.4238,140.77,64110,52.5835,134.0951,138.2184,142.3417,138.8168
2021-05-26 11:30:00,140.865,141.39,139.76,140.13,81518,54.0811,134.0419,138.2527,142.4635,138.7671
2021-05-26 11:15:00,142.105,142.105,140.27,140.84,89788,56.4344,133.9969,138.2754,142.554,138.6815
2021-05-26 11:00:00,142.4165,143.07,142.0,142.095,75565,57.0455,134.0141,138.2683,142.5225,138.5418
2021-05-26 10:45:00,142.7,143.35,142.1,142.29,141654,57.6019,134.0923,138.2306,142.3689,138.3836
2021-05-26 10:30:00,141.67,142.95,141.4401,142.7,149148,56.0767,134.1345,138.2166,142.2986,138.2074
2021-05-26 10:15:00,143.105,143.29,140.59,141.755,270714,58.9731,134.1825,138.1892,142.1958,138.0661
2021-05-26 10:00:00,140.1137,145.23,139.42,143.31,639240,54.1335,134.2889,138.1555,142.0221,137.8604
2021-05-26 09:45:00,138.73,140.515,136.38,140.26,235332,51.5423,134.2847,138.1592,142.0337,137.7685
2021-05-26 09:30:00,137.78,138.41,137.78,138.41,3953,49.6275,134.2734,138.1902,142.107,137.7292
2021-05-26 09:15:00,137.59,137.84,137.59,137.84,457,49.2344,134.2786,138.2432,142.2078,137.7271
2021-05-26 08:30:00,138.41,138.41,137.0,137.0,1890,50.9152,134.2926,138.3006,142.3086,137.7327
2021-05-26 08:00:00,137.0,137.0,137.0,137.0,145,47.9191,134.2772,138.3502,142.4233,137.7051
2021-05-25 19:30:00,136.99,136.99,136.99,136.99,100,47.897,134.3215,138.4208,142.5201,137.7339
2021-05-25 19:15:00,137.0,137.0,137.0,137.0,1000,47.9169,134.371,138.49200000000002,142.613,137.7642
2021-05-25 18:30:00,136.9,136.9,136.9,136.9,287,47.7036,134.4297,138.55700000000002,142.6843,137.7954
2021-05-25 18:15:00,136.54,136.54,136.54,136.54,500,46.9371,134.4996,138.62,142.7404,137.832
2021-05-25 17:15:00,136.5,136.5,136.5,136.5,131,46.8523,134.5946,138.6896,142.7846,137.8847
2021-05-25 16:30:00,136.5,136.5,136.5,136.5,477,46.8523,134.6976,138.7572,142.8168,137.9412
2021-05-25 16:15:00,136.27,137.5,136.27,137.0,7346,46.3789,134.8054,138.825,142.8446,138.0001
2021-05-25 16:00:00,136.17,137.1,136.05,136.25,401619,46.1746,134.9284,138.8816,142.8349,138.0707
2021-05-25 15:45:00,136.52,136.52,135.97,136.15,115387,46.786,135.0614,138.938,142.8146,138.1483
2021-05-25 15:30:00,136.4,137.02,136.17,136.52,98294,46.5482,135.1646,138.9804,142.7962,138.2147
2021-05-25 15:15:00,136.585,136.69,135.94,136.39,99227,46.8646,135.2824,139.0272,142.77200000000005,138.2888
2021-05-25 15:00:00,137.51,137.52,136.51,136.6,47561,48.4791,135.3932,139.0729,142.7526,138.3583
2021-05-25 14:45:00,136.66,137.7,136.57,137.52,44427,46.8295,135.4604,139.1165,142.7727,138.393
2021-05-25 14:30:00,136.53,136.81,136.35,136.66,40034,46.5731,135.561,139.1537,142.7464,138.4637
2021-05-25 14:15:00,137.97,137.97,136.5,136.58,61264,49.1457,135.6533,139.1831,142.713,138.5426
2021-05-25 14:00:00,137.2,138.0,137.15,137.915,55034,47.6298,135.6985,139.2117,142.7249,138.566
2021-05-25 13:45:00,136.7,137.13,136.48,137.13,30709,46.6172,135.7917,139.2825,142.7733,138.6217
2021-05-25 13:30:00,136.66,137.1,136.6,136.71,31969,46.5361,135.9097,139.3808,142.8519,138.7002
2021-05-25 13:15:00,136.94,137.02,136.45,136.58,28282,47.0259,136.0429,139.4796,142.9163,138.7835
2021-05-25 13:00:00,137.55,137.78,136.57,136.87,27472,48.1069,136.1748,139.563,142.9512,138.8587
2021-05-25 12:45:00,137.5073,138.8,137.46,137.66,99372,48.0249,136.2433,139.6536,143.0638,138.9121
2021-05-25 12:30:00,136.13,137.48,136.12,137.47,63318,45.2937,136.2842,139.7632,143.2423,138.9695
2021-05-25 12:15:00,136.52,136.53,136.11,136.11,46109,45.964,136.5009,139.8834,143.266,139.0854
2021-05-25 12:00:00,136.47,136.65,136.25,136.51,54229,45.8633,136.7135,139.9576,143.2018,139.1901
2021-05-25 11:45:00,136.0065,136.57,135.91,136.51,82678,44.9315,136.9075,140.0082,143.109,139.3011
2021-05-25 11:30:00,136.18,136.35,135.79,136.0,98468,45.217,137.1467,140.0597,142.9728,139.4356
2021-05-25 11:15:00,136.25,136.42,135.68,136.14,111016,45.3309,137.3917,140.1119,142.8322,139.5684
2021-05-25 11:00:00,136.9668,137.41,136.03,136.2,136281,46.5064,137.6308,140.1583,142.6858,139.7039
2021-05-25 10:45:00,138.7,138.7,136.41,136.99,179922,49.5513,137.6978,140.1702,142.6426,139.8156
2021-05-25 10:30:00,138.905,139.47,138.25,138.75,121688,49.9302,137.5951,140.1462,142.6973,139.8611
2021-05-25 10:15:00,138.77,139.86,138.58,138.9,115243,49.6819,137.4902,140.1195,142.7487,139.9002
2021-05-25 10:00:00,140.77,141.29,138.51,138.77,259068,53.537,137.4305,140.1031,142.7757,139.9463
2021-05-25 09:45:00,140.11,141.48,139.0,140.78,306928,52.341,137.2627,140.0351,142.8075,139.9127
2021-05-25 09:30:00,140.21,140.21,138.66,139.91,5191,52.5418,137.1071,139.9798,142.8525,139.9046
2021-05-25 09:15:00,140.51,140.51,140.29,140.46,1393,53.1412,136.9563,139.9222,142.8881,139.8921
2021-05-25 09:00:00,140.5,140.9,140.05,140.9,1355,53.1238,136.791,139.8542,142.9174,139.8669
2021-05-25 08:45:00,141.8,141.8,141.01,141.01,977,55.7728,136.6875,139.7996,142.9117,139.8411
2021-05-25 08:15:00,141.75,141.95,141.75,141.95,497,55.6895,136.6282,139.7246,142.821,139.7611
2021-05-25 07:45:00,142.0,142.0,141.98,141.98,426,56.2081,136.5563,139.645,142.7337,139.68
2021-05-25 07:30:00,141.75,141.75,141.75,141.75,100,55.8048,136.4557,139.5478,142.6398,139.5853
2021-05-25 07:15:00,140.53,140.53,140.53,140.53,311,53.7683,136.2922,139.441,142.5897,139.4969
2021-05-25 06:00:00,142.0,142.0,142.0,142.0,121,56.8623,136.1017,139.356,142.6102,139.4547
2021-05-24 19:00:00,140.3,140.3,140.3,140.3,100,53.8528,135.9614,139.2408,142.5202,139.3508
2021-05-24 18:00:00,141.42,141.42,141.42,141.42,100,56.3929,135.7955,139.161,142.5264,139.3121
2021-05-24 17:45:00,140.3,140.3,140.3,140.3,275,54.2795,135.6662,139.0594,142.4525,139.2261
2021-05-24 16:45:00,140.28,140.28,140.26,140.26,517,54.2407,135.5174,138.97899999999998,142.4405,139.1822
2021-05-24 16:30:00,140.43,140.43,140.26,140.4,625,54.5812,135.4202,138.9108,142.4014,139.1374
2021-05-24 16:15:00,140.46,140.46,140.46,140.46,2646,54.6485,135.3459,138.8445,142.343,139.0847
2021-05-24 16:00:00,140.89,141.03,140.04,140.67,390583,55.6109,135.2552,138.7705,142.2857,139.0285
2021-05-24 15:45:00,140.53,141.21,140.47,140.89,171573,54.9601,135.1804,138.6875,142.1946,138.9526
2021-05-24 15:30:00,140.55,140.76,140.38,140.52,94512,55.004,135.1261,138.6195,142.1128,138.8882
2021-05-24 15:15:00,140.25,141.01,140.25,140.48,121350,54.4693,135.046,138.5403,142.0345,138.8203
2021-05-24 15:00:00,140.05,140.23,139.56,140.21,60249,54.1131,134.9632,138.4663,141.9693,138.762
2021-05-24 14:45:00,140.02,140.1,139.83,140.04,45585,54.0602,134.9457,138.4229,141.9,138.7094
2021-05-24 14:30:00,139.88,140.16,139.74,140.0639,61422,53.817,134.934,138.3827,141.8314,138.6559
2021-05-24 14:15:00,139.89,140.2,139.49,139.84,115877,53.837,134.8431,138.3117,141.7802,138.606
2021-05-24 14:00:00,139.1,140.1,139.1,139.9346,62468,52.4729,134.7842,138.2493,141.7143,138.5536
2021-05-24 13:45:00,138.99,139.37,138.85,139.0,79838,52.2805,134.7127,138.1993,141.6858,138.5312
2021-05-24 13:30:00,138.64,139.19,138.49,138.93,75545,51.6704,134.66899999999998,138.1615,141.6539,138.5125
2021-05-24 13:15:00,138.74,138.9379,138.26,138.55,51107,51.8561,134.625,138.1291,141.6331,138.5073
2021-05-24 13:00:00,138.87,139.415,138.58,138.74,51025,52.0945,134.5551,138.0842,141.6132,138.4978
2021-05-24 12:45:00,139.69,139.69,138.35,139.0,47145,53.6185,134.4814,138.0346,141.5877,138.4826
2021-05-24 12:30:00,138.52,139.8,138.48,139.7791,91458,51.6403,134.458,137.9858,141.5135,138.4333
2021-05-24 12:15:00,138.0,138.64,137.81,138.44,71686,50.7249,134.4138,137.9524,141.4909,138.4298
2021-05-24 12:00:00,139.4,139.92,137.36,138.34,156194,53.3914,134.3801,137.9306,141.481,138.4474
2021-05-24 11:45:00,140.74,141.13,139.2,139.4,95459,56.1606,134.34799999999998,137.8826,141.4171,138.4085
2021-05-24 11:30:00,141.614,141.95,140.28,140.7198,104892,58.0863,134.3606,137.8076,141.2545,138.3133
2021-05-24 11:15:00,141.6,141.9,141.22,141.65,145665,58.0638,134.4361,137.7143,140.9924,138.1786
2021-05-24 11:00:00,141.11,141.95,140.69,141.51,159956,57.2745,134.5327,137.6223,140.7118,138.0389
2021-05-24 10:45:00,142.08,142.08,140.57,141.05,183394,59.4449,134.6105,137.5395,140.4684,137.9136
2021-05-24 10:30:00,142.99,143.42,141.83,141.88,209982,61.5908,134.8017,137.4339,140.0661,137.7435
2021-05-24 10:15:00,142.14,143.04,141.25,142.98,291656,60.2782,135.2193,137.3191,139.4188,137.5294
2021-05-24 10:00:00,140.23,142.35,139.8,142.1,428926,57.0459,135.5329,137.1869,138.8409,137.3412
2021-05-24 09:45:00,139.0,141.3,137.74,140.08,565748,54.7205,135.7186,137.1257,138.5328,137.2233
2021-05-24 09:30:00,138.58,138.85,138.58,138.85,2205,53.8851,135.7879,137.0988,138.4097,137.1508
2021-05-24 09:15:00,138.79,138.79,138.79,138.79,606,54.3767,135.8209,137.0636,138.3062,137.0924
2021-05-24 09:00:00,138.57,138.57,138.57,138.57,200,53.9453,135.8821,137.0242,138.1662,137.0231
2021-05-21 19:15:00,137.56,137.56,137.56,137.56,100,51.8992,135.9146,136.9808,138.0469,136.96
2021-05-21 18:45:00,137.5,137.7,137.5,137.7,400,51.7744,135.9084,136.964,138.0195,136.9355
2021-05-21 16:15:00,137.57,138.0,137.5,137.5,6616,51.9284,135.8811,136.9404,137.9997,136.9125
2021-05-21 16:00:00,137.95,138.37,137.31,137.57,585138,52.7631,135.6175,136.8772,138.1368,136.8856
2021-05-21 15:45:00,137.37,138.07,137.01,137.985,150515,51.5994,135.5166,136.8224,138.1281,136.8422
2021-05-21 15:30:00,137.345,137.52,137.29,137.37,60654,51.5489,135.4357,136.7846,138.1334,136.8207
2021-05-21 15:15:00,137.33,137.56,137.16,137.35,46121,51.5192,135.3208,136.7397,138.1586,136.7993
2021-05-21 15:00:00,137.11,137.825,137.05,137.31,133649,51.0883,135.3224,136.7349,138.1474,136.7776
2021-05-21 14:45:00,137.77,138.01,136.59,137.24,90120,52.4592,135.317,136.7433,138.1695,136.764
2021-05-21 14:30:00,138.05,138.17,137.62,137.81,117891,53.051,135.3294,136.7261,138.1228,136.72299999999998
2021-05-21 14:15:00,137.7688,138.28,137.751,138.08,135792,52.5238,135.3553,136.6999,138.0445,136.6688
2021-05-21 14:00:00,137.14,138.09,137.08,137.82,164520,51.3262,135.3719,136.6857,137.9995,136.6239
2021-05-21 13:45:00,136.41,137.2,136.41,137.2,88089,49.88800000000001,135.3708,136.6877,138.0046,136.6028
2021-05-21 13:30:00,136.28,136.43,136.05,136.31,44100,49.6282,135.3721,136.7119,138.0517,136.6107
2021-05-21 13:15:00,136.24,136.66,136.21,136.29,48982,49.5494,135.3828,136.7375,138.0922,136.6242
2021-05-21 13:00:00,136.31,136.39,136.045,136.24,58588,49.6828,135.4017,136.7601,138.1185,136.6399
2021-05-21 12:45:00,136.34,136.4,136.0,136.36,61328,49.739,135.4174,136.7697,138.122,136.6534
2021-05-21 12:30:00,136.28,136.525,136.18,136.35,70445,49.6272,135.4311,136.7929,138.1547,136.6661
2021-05-21 12:15:00,136.87,136.87,135.85,136.26,101491,50.7139,135.434,136.7941,138.1542,136.6819
2021-05-21 12:00:00,137.115,137.34,136.4397,136.8,42354,51.1699,135.3036,136.7561,138.2086,136.6742
2021-05-21 11:45:00,136.76,137.25,136.62,137.11,50515,50.5384,135.0754,136.6968,138.3182,136.6562
2021-05-21 11:30:00,136.74,137.54,136.73,136.815,52205,50.503,134.9527,136.6578,138.3629,136.65200000000002
2021-05-21 11:15:00,137.13,137.16,136.36,136.6794,114729,51.2022,134.8552,136.6228,138.3904,136.6484
2021-05-21 11:00:00,136.59,137.14,136.47,137.01,73423,50.268,134.7882,136.5866,138.385,136.6287
2021-05-21 10:45:00,136.55,137.2,136.17,136.68,91002,50.1988,134.6793,136.5498,138.4203,136.6303
2021-05-21 10:30:00,137.88,137.88,135.44,136.8,114232,52.5832,134.5267,136.504,138.4813,136.6336
2021-05-21 10:15:00,138.01,138.62,137.0,137.97,104557,52.8236,134.3969,136.4316,138.4663,136.5827
2021-05-21 10:00:00,136.33,138.85,136.0,138.04,252669,49.9249,134.2621,136.3524,138.4427,136.5245
2021-05-21 09:45:00,136.77,137.84,135.71,136.51,342087,50.7248,134.2014,136.3258,138.4502,136.5324
2021-05-21 09:30:00,136.6,136.71,136.09,136.71,2104,50.424,134.1346,136.2894,138.4442,136.5227
2021-05-21 09:15:00,137.1,137.25,137.0,137.0,3120,51.3271,134.0154,136.2424,138.4694,136.5196
2021-05-21 09:00:00,137.02,137.02,137.0,137.0,1888,51.19,133.9394,136.1942,138.44899999999998,136.4959
2021-05-21 08:15:00,136.495,139.5,136.495,139.5,564,50.2897,133.8535,136.144,138.4345,136.4745
2021-05-21 07:15:00,136.39,136.39,136.39,136.39,3038,50.1094,133.7704,136.1041,138.4378,136.4736
2021-05-21 06:45:00,137.25,137.25,137.25,137.25,200,51.6125,133.6914,136.0663,138.4412,136.4771
2021-05-20 20:00:00,136.85,137.0,136.85,137.0,840,50.9417,133.6348,136.0153,138.3958,136.4455
2021-05-20 19:00:00,136.91,136.91,136.87,136.9,3177,51.0458,133.5329,135.9603,138.3877,136.429
2021-05-20 18:45:00,137.0,137.0,136.9,136.9,466,51.1994,133.4194,135.8997,138.38,136.4094
2021-05-20 18:00:00,136.99,137.0,136.99,137.0,453,51.1834,133.3426,135.8447,138.3468,136.3853
2021-05-20 17:45:00,136.95,136.95,136.95,136.95,100,51.1206,133.276,135.7915,138.30700000000002,136.3606
2021-05-20 17:30:00,137.0,137.0,136.76,137.0,1246,51.2013,133.2045,135.7365,138.2685,136.3365
2021-05-20 17:15:00,136.97,136.97,136.97,136.97,329,51.15600000000001,133.1825,135.6965,138.2105,136.3094
2021-05-20 17:00:00,136.8,136.8,136.8,136.8,1000,50.9025,133.1381,135.6471,138.1562,136.2825
2021-05-20 16:30:00,137.25,137.25,137.25,137.25,2000,51.597,133.094,135.6011,138.1083,136.2614
2021-05-20 16:15:00,135.53,135.53,135.53,135.53,459,48.9902,133.0803,135.5521,138.024,136.221
2021-05-20 16:00:00,137.17,137.18,136.78,137.07,458720,51.5863,133.0372,135.5297,138.0222,136.2492
2021-05-20 15:45:00,137.655,137.655,136.8,137.165,276104,52.3909,133.0125,135.4763,137.9401,136.2116
2021-05-20 15:30:00,136.82,137.8,136.59,137.66,144459,51.1041,133.0355,135.4228,137.8101,136.1527
2021-05-20 15:15:00,136.82,137.1,136.5,136.82,119717,51.1041,132.8026,135.4864,138.1702,136.1255
